0,1,2,3,4,5,6,MAGNITUDE
-0.6286905957012273,-0.3809566738472594,-1.349408431758186,-1.3423054854969965,-1.424940263272915,-0.18188491243036706,-0.6565527781854582,3.0666666666666664
1.16315380666905,0.5022819987357912,1.3502630286117376,-0.5109145812982214,0.44454206691268333,0.3250834570279675,0.7772513841258668,3.1333333333333333
0.6178098581215744,0.796694889596808,-1.349408431758186,-1.619435786896588,0.7366486810041831,-1.6366637117455956,2.0040626920190077,2.8000000000000003
0.7736224148494246,1.3855206713188417,-0.4495179449682115,-0.23378427989862982,-0.3149351297252159,-0.05697966198411429,-0.7221846588546399,2.766666666666667
-1.5635659360683287,0.2078691078747743,-1.349408431758186,1.2904323777991245,1.0871766179139828,0.2736518833148027,-0.5505320478737067,3.1666666666666665
1.085247528305125,0.796694889596808,0.45037254182176306,0.45904147360034936,-1.308097617636315,-0.48312698703604784,-0.6161639285428866,3.0666666666666664
0.07246590957409864,1.0911077804578249,0.45037254182176306,0.736171774999941,0.9703339722773828,-0.41700067797626234,0.13607839605002794,2.766666666666667
0.3840910230297991,-0.6753695647082762,0.45037254182176306,-1.3423054854969965,-1.6586255545461146,-0.3729164719364106,-1.0251010311739328,3.3333333333333335
-1.5635659360683287,-0.3809566738472594,1.3502630286117376,0.8747369256997369,1.3208619091871825,0.12670452984861622,0.1057867588180974,3.4
0.6957161364854995,0.796694889596808,0.45037254182176306,0.04334602150096187,-1.4833615860912148,-0.6300743405022291,-0.43441410515131046,2.8000000000000003
0.6178098581215744,0.2078691078747743,-1.349408431758186,-1.0651751840974049,0.7366486810041831,-2.356705743729897,0.6106473793502541,2.966666666666667
-0.6286905957012273,-0.3809566738472594,-0.4495179449682115,1.4289975284989203,-0.8991483579082153,1.3463675636179495,0.1916130643085649,3.466666666666667
0.6178098581215744,-1.5586082372913268,1.3502630286117376,0.04334602150096187,-0.5486204209984157,1.735778050303339,-0.6010181099269213,2.8666666666666667
-0.7065968740651525,0.5022819987357912,-1.349408431758186,0.1819111722007577,1.3208619091871825,-1.1003058715940197,1.2770633984527011,3.4
0.9294349715772748,-1.5586082372913268,1.3502630286117376,1.1518672270993286,-0.5486204209984157,-0.12310597104389456,0.3986059187267492,2.733333333333333
-1.5635659360683287,-0.3809566738472594,1.3502630286117376,0.736171774999941,0.795070003822483,0.4940729135140772,-1.0553926684058634,3.9666666666666663
0.5399035797576492,1.3855206713188417,1.3502630286117376,0.04334602150096187,-0.022828515633716195,0.6410202669802637,0.1916130643085649,2.866666666666667
0.6957161364854995,0.2078691078747743,-0.4495179449682115,0.45904147360034936,1.3792832320054824,0.9128728708927031,-0.7322818712652829,3.266666666666667
-1.174034544248703,1.6799335621798586,-0.4495179449682115,-1.0651751840974049,-1.6586255545461146,-2.231800493283639,0.7469597468939362,3.466666666666667
1.0073412499412,1.3855206713188417,-1.349408431758186,-1.0651751840974049,1.4961258776420823,-2.4081373174430616,1.590076983182639,3.1
0.6178098581215744,-1.26419534643031,-1.349408431758186,-1.4808706361967923,0.03559280718458375,-1.2252111220402777,-0.020428396314941782,2.8666666666666667
0.6957161364854995,0.2078691078747743,-1.349408431758186,-0.23378427989862982,-1.132833649181415,-2.1068952428373864,0.5248210738597884,3.1
-0.5507843173373023,0.796694889596808,0.45037254182176306,0.8747369256997369,0.0940141300028837,-0.13045333871720233,-0.530337623052419,3.1999999999999997
-0.3170654822455269,-1.26419534643031,0.45037254182176306,-0.5109145812982214,0.5029633897309833,-2.268537331650188,0.8782235082322978,3.6333333333333333
-0.6286905957012273,0.2078691078747743,-0.4495179449682115,0.8747369256997369,-1.4833615860912148,-2.444874155809611,1.3628897039431687,3.6999999999999997
0.6957161364854995,1.6799335621798586,-1.349408431758186,0.736171774999941,-0.6070417438167156,-1.8056531682317054,1.0246330881866228,2.8666666666666667
0.3840910230297991,-0.08654378298624255,-1.349408431758186,1.0133020763995326,0.7366486810041831,0.39120976608774777,0.37336288770014103,2.8000000000000003
0.6957161364854995,-0.08654378298624255,1.3502630286117376,0.5976066243001452,0.3276994212760835,-2.0113794630843644,1.761729594163572,3.1333333333333333
-1.4077533793404784,-1.5586082372913268,1.3502630286117376,-0.23378427989862982,-1.308097617636315,-0.18188491243036706,-0.9645177567100753,3.6333333333333333
-0.8624094307930027,0.5022819987357912,-0.4495179449682115,-0.926610033397609,0.0940141300028837,0.20752557425501722,-0.39402525550873696,2.933333333333333
-0.5507843173373023,1.3855206713188417,-1.349408431758186,1.567562679198716,1.7298111689152822,0.24426241262156648,-1.0755870932271492,2.9666666666666663
-1.5635659360683287,1.6799335621798586,1.3502630286117376,1.2904323777991245,-0.6654630666350155,-0.5345585607492126,0.15627282087131378,3.1999999999999997
-0.005440368789826476,0.796694889596808,-1.349408431758186,1.0133020763995326,-1.0159910035448152,0.20017820658170948,0.3430712504682123,2.866666666666667
0.6178098581215744,-0.08654378298624255,1.3502630286117376,1.1518672270993286,1.0871766179139828,-1.1590848129804974,1.251820367426093,2.9333333333333336
0.6178098581215744,1.3855206713188417,-0.4495179449682115,-0.7880448826978131,-0.37335645254351585,0.20752557425501722,-0.5050945920258126,2.8333333333333335
-1.5635659360683287,-1.26419534643031,1.3502630286117376,-1.619435786896588,-1.2496762948180151,-0.020242823617565055,0.004814634711666413,3.4
0.6178098581215744,0.5022819987357912,0.45037254182176306,-0.5109145812982214,1.2040192635505826,2.191314846048509,0.16132142707663435,2.9
-5.3030672975367334,-0.08654378298624255,-1.349408431758186,-1.3423054854969965,0.6198060353675832,1.8753780360962127,0.42384894975335563,5.3999999999999995
0.306184744665874,1.3855206713188417,0.45037254182176306,-1.2037403347972007,1.3208619091871825,0.1560940005418577,-0.5656778664896702,3.0
-3.1216915033468307,0.5022819987357912,-1.349408431758186,-0.3723494305984256,-1.4833615860912148,-2.004032095411057,1.9232849927338622,3.8333333333333335
0.6957161364854995,-0.6753695647082762,-0.4495179449682115,-1.2037403347972007,0.5029633897309833,-1.2399058573868984,0.00986324091698877,3.5666666666666664
0.6957161364854995,1.0911077804578249,1.3502630286117376,-1.619435786896588,0.5029633897309833,0.427946604454297,-0.5050945920258126,2.966666666666667
0.9294349715772748,-1.5586082372913268,-0.4495179449682115,0.32047632290055356,-1.132833649181415,-0.020242823617565055,-0.13149773283201568,2.733333333333333
-0.005440368789826476,-0.9697824555692931,1.3502630286117376,0.8747369256997369,1.3208619091871825,-1.695442653132068,1.761729594163572,3.466666666666667
-1.174034544248703,-0.6753695647082762,-0.4495179449682115,-1.3423054854969965,0.9119126494590829,0.1707887358884732,-0.6060667161322436,3.266666666666667
-2.576347554799355,1.0911077804578249,1.3502630286117376,-1.619435786896588,-0.49019909818011576,0.9349149739126316,0.6611334414034705,3.1666666666666665
-0.4728780389733771,-0.08654378298624255,-0.4495179449682115,0.8747369256997369,-1.0159910035448152,0.5675465902471705,-0.3788794368927735,3.5666666666666664
0.3840910230297991,-0.9697824555692931,0.45037254182176306,0.5976066243001452,-1.0159910035448152,1.654957005896938,1.4790076466655648,3.133333333333333
0.7736224148494246,-1.5586082372913268,0.45037254182176306,0.04334602150096187,0.15243545282118365,-0.05697966198411429,-0.8181081767557485,2.733333333333333
-3.5112228951664566,0.796694889596808,-0.4495179449682115,0.8747369256997369,-1.308097617636315,-1.585232138032431,1.4537646156389568,4.666666666666667
0.6957161364854995,-0.08654378298624255,-1.349408431758186,-1.619435786896588,0.5029633897309833,0.464683442820841,0.23705052015645894,3.0
-0.2391592038816018,-1.26419534643031,0.45037254182176306,-0.5109145812982214,-1.6002042317278147,-0.7623269586217949,0.44404337457464327,3.0
-1.2519408226126283,0.5022819987357912,-0.4495179449682115,0.5976066243001452,-0.9575696807265153,0.41325186910767625,0.48443222421721494,3.3333333333333335
0.4619973013937242,1.3855206713188417,-0.4495179449682115,-0.3723494305984256,0.5613847125492832,-0.1378007063905153,-0.3132475562235918,3.1999999999999997
0.5399035797576492,-0.08654378298624255,-1.349408431758186,-0.23378427989862982,-1.6586255545461146,0.1560940005418577,-0.5707264726949925,3.366666666666667
0.3840910230297991,-0.3809566738472594,-1.349408431758186,-1.619435786896588,-1.0744123263631151,-2.114242610510694,1.251820367426093,3.133333333333333
-1.018221987520853,-0.3809566738472594,1.3502630286117376,0.736171774999941,1.6713898460969823,0.8467465618329227,0.2521963387724224,3.0666666666666664
-1.3298471009765533,-1.5586082372913268,-1.349408431758186,0.45904147360034936,1.7298111689152822,0.4867255458407695,0.9590012075174429,3.2000000000000006
-2.1868161629797296,-0.6753695647082762,0.45037254182176306,-0.09521912919883398,-0.19809248408861602,-0.9019269444146736,1.8223128686274312,3.866666666666667
-1.4856596577044034,0.796694889596808,-0.4495179449682115,1.4289975284989203,-0.37335645254351585,0.8614412971795383,1.4689104342549202,3.1
-5.770504967720284,0.2078691078747743,-1.349408431758186,-0.5109145812982214,-0.6070417438167156,-1.0341795625342394,-0.07091445836815638,5.3
0.5399035797576492,0.5022819987357912,0.45037254182176306,-1.3423054854969965,-0.9575696807265153,0.20752557425501722,-0.49499737961516793,2.866666666666667
-1.174034544248703,0.796694889596808,-1.349408431758186,0.8747369256997369,0.7366486810041831,1.8019043593631194,1.130653818498376,3.7999999999999994
-0.5507843173373023,-0.9697824555692931,-1.349408431758186,-1.0651751840974049,-0.5486204209984157,-1.7248321238253044,1.6809518948784268,3.6666666666666665
-0.394971760609452,1.6799335621798586,1.3502630286117376,-1.3423054854969965,-0.022828515633716195,0.795314988119758,-0.47985156099920445,3.033333333333333
0.9294349715772748,0.796694889596808,-1.349408431758186,0.8747369256997369,-1.7170468773644145,0.06792558846214371,-1.2573369166187254,2.8333333333333335
-0.2391592038816018,-0.08654378298624255,0.45037254182176306,-0.926610033397609,1.7298111689152822,0.09731505915537997,-0.44955992376727394,2.8333333333333335
0.6178098581215744,-0.9697824555692931,-1.349408431758186,-1.2037403347972007,1.6713898460969823,0.1707887358884732,-0.5707264726949925,2.733333333333333
0.07246590957409864,0.796694889596808,-1.349408431758186,-0.23378427989862982,1.3208619091871825,-0.9827479888210746,-0.4091710741247022,3.033333333333333
0.306184744665874,-0.9697824555692931,-1.349408431758186,-0.7880448826978131,1.0871766179139828,0.9349149739126316,0.428897555958678,3.233333333333333
-0.394971760609452,-0.6753695647082762,0.45037254182176306,-1.2037403347972007,0.2692780984577835,0.7071465760400493,1.0902649688558026,3.3333333333333335
-0.3170654822455269,-1.5586082372913268,-0.4495179449682115,-0.3723494305984256,0.7366486810041831,-2.231800493283639,0.8075430213577955,3.3666666666666667
-0.7845031524290775,0.796694889596808,-0.4495179449682115,1.2904323777991245,-1.308097617636315,1.6916938442634821,1.4234729784070261,3.8666666666666667
1.2410600850329752,0.5022819987357912,1.3502630286117376,-0.23378427989862982,-0.6070417438167156,1.1332939010919827,0.43394616216400034,3.2999999999999994
0.6957161364854995,1.0911077804578249,0.45037254182176306,-1.3423054854969965,-1.2496762948180151,2.316220096494767,-0.11635191421605041,2.9
-1.5635659360683287,0.796694889596808,1.3502630286117376,-1.3423054854969965,1.4961258776420823,0.12670452984861622,0.1057867588180974,3.1333333333333333
-0.5507843173373023,0.796694889596808,0.45037254182176306,0.8747369256997369,-1.6002042317278147,0.28834661866142347,-0.38392804309809403,3.0
-0.3170654822455269,1.6799335621798586,-0.4495179449682115,-0.7880448826978131,-0.8407270350899154,-0.35822173658978984,-1.01500381876329,3.5666666666666664
-1.9530973278879542,-1.5586082372913268,-1.349408431758186,0.1819111722007577,-0.7823057122716155,0.2736518833148027,-0.7019902340333523,3.1333333333333333
0.4619973013937242,0.2078691078747743,-0.4495179449682115,0.8747369256997369,0.44454206691268333,0.839399194159615,-1.3482118283145135,3.266666666666667
0.3840910230297991,-0.3809566738472594,0.45037254182176306,-0.5109145812982214,-0.37335645254351585,-0.39495857495633385,-1.0402468497898982,3.6333333333333333
1.085247528305125,-0.08654378298624255,0.45037254182176306,-0.3723494305984256,0.6782273581858831,0.3618202953945115,0.20675888292452838,2.9
0.6178098581215744,-0.6753695647082762,0.45037254182176306,-1.0651751840974049,1.5545472004603822,-0.5859901344623774,-0.06586585216283582,2.8333333333333335
-1.5635659360683287,-0.9697824555692931,-0.4495179449682115,-1.3423054854969965,-1.191254971999715,0.20017820658170948,0.0553006967648828,3.5666666666666664
-1.8751910495240292,-0.3809566738472594,0.45037254182176306,1.567562679198716,-1.0744123263631151,-0.0937165003506583,-0.8534484201929996,2.9666666666666663
0.3840910230297991,-1.5586082372913268,1.3502630286117376,1.1518672270993286,-0.256513806906916,0.8100097234663736,-1.206850854565509,3.5666666666666664
0.6178098581215744,0.5022819987357912,1.3502630286117376,1.1518672270993286,-0.8991483579082153,0.10466242682869295,-0.6515041719801377,3.1666666666666665
0.22827846630194884,-0.08654378298624255,0.45037254182176306,-1.2037403347972007,-0.19809248408861602,-0.04963229431080131,-1.206850854565509,3.533333333333333
-0.005440368789826476,-0.08654378298624255,0.45037254182176306,-1.2037403347972007,-1.2496762948180151,0.7659255174265217,-1.0856843056377923,3.533333333333333
0.07246590957409864,1.0911077804578249,-0.4495179449682115,0.5976066243001452,0.15243545282118365,0.2736518833148027,1.3578410977378463,3.5666666666666664
1.16315380666905,0.796694889596808,-1.349408431758186,1.4289975284989203,-0.37335645254351585,0.3324308247012752,0.7772513841258668,2.7000000000000006
0.306184744665874,1.6799335621798586,0.45037254182176306,0.8747369256997369,-1.0159910035448152,0.8026623557930658,-0.9897607877366817,3.0666666666666664
0.3840910230297991,1.3855206713188417,0.45037254182176306,0.736171774999941,-1.4833615860912148,0.14874663286854473,-0.24761567555441194,2.9
-0.7065968740651525,-0.9697824555692931,0.45037254182176306,1.2904323777991245,-0.7823057122716155,-1.0635690332274756,0.7974458089471526,3.8333333333333335
0.22827846630194884,1.0911077804578249,-1.349408431758186,-0.09521912919883398,0.44454206691268333,-0.2553585891634603,2.0293057230456157,3.0666666666666664
0.22827846630194884,-0.3809566738472594,0.45037254182176306,-0.3723494305984256,-0.1396711612703161,0.1120097945020007,-0.44451131756195333,3.1999999999999997
0.8515286932133497,1.6799335621798586,-0.4495179449682115,0.8747369256997369,1.0871766179139828,0.07527295613545147,1.6102714080039247,3.1666666666666665
-1.5635659360683287,-0.3809566738472594,1.3502630286117376,-1.2037403347972007,-0.6654630666350155,0.4940729135140772,-1.105878730459078,3.5
-0.6286905957012273,1.6799335621798586,1.3502630286117376,-0.23378427989862982,-0.8407270350899154,-2.1730215518971665,0.6510362289928275,3.4
0.4619973013937242,0.2078691078747743,0.45037254182176306,0.32047632290055356,0.21085677563948357,0.9496097092592523,-1.3532604345198358,3.033333333333333
-1.3298471009765533,1.0911077804578249,1.3502630286117376,-1.3423054854969965,-1.424940263272915,0.6997992083667363,-0.5101431982311332,3.466666666666667
-1.3298471009765533,1.6799335621798586,-0.4495179449682115,0.45904147360034936,-1.0159910035448152,0.7438834144065932,0.24714773256710185,3.1
0.4619973013937242,-0.9697824555692931,-0.4495179449682115,0.5976066243001452,0.853491326640783,0.9496097092592523,-1.2472397042080825,3.1666666666666665
-2.2647224413436544,0.796694889596808,0.45037254182176306,1.0133020763995326,-1.308097617636315,0.12670452984861622,-1.3583090407251563,3.6666666666666665
0.306184744665874,1.6799335621798586,-0.4495179449682115,1.0133020763995326,-0.7238843894533156,0.16344136821516547,-0.47985156099920445,3.3333333333333335
